http://www.latimes.com/entertainment/la-faces-to-watch-in-2012-pop-music-classical--006-photo.html,200
http://www.latimes.com/entertainment/movies/la-mbernardin-1479492968-snap-photo-photo.html,200
http://www.latimes.com/politics/essential/la-pol-ca-essential-politics-updates-former-rep-grace-napolitano-aide-is-1485912134-htmlstory.html,200
http://www.latimes.com/fashion/alltherage/la-ar-rooney-mara-gets-girlie-for-film-screeni-001-photo.html,200
http://www.latimes.com/nation/la-na-missile-defense-longevity-snap-story.html,301
http://www.latimes.com/local/political/la-me-pc-california-plastic-bag-ban-20150223-story.html,200
http://www.latimes.com/travel/la-tr-lost-cell-phone-recovered-20170117-story.html,200
http://www.latimes.com/topic/entertainment/television/boardwalk-empire-%28tv-program%29-ENTTV00000732-topic.html,200
http://www.latimes.com/topic/entertainment/movies/the-book-of-eli-%28movie%29-ENMV000000764-topic.html,200
http://www.latimes.com/politics/ontrol-package-20160630-snap-story.html,404
http://www.latimes.com/nation/la-na-abortion-rate-2017-story-amp.html,200
http://www.latimes.com/entertainment/movies/la-akaufman-1478493763-snap-photo-photo.html,200
http://www.latimes.com/politics/la-pol-sac-essential-politics-20160914-snap-story.html,200
http://www.latimes.com/rss/topic/politics-government/government/federal-election-commission-ORGOV0000275-topic.html,301
http://www.latimes.com/travel/la-tr-spot-20170122-story.html,200
http://www.latimes.com/politics/la-pol-ca-garamendi-basque-roots-20160702-snap-htmlstory.html,200
http://www.latimes.com/opinion/editorials/la-mfleischer-1479511286-snap-photo-photo.html,200
http://www.latimes.com/entertainment/movies/la-et-env-oscars-2017-nominees-pg-006-photo.html,200
http://www.latimes.com/entertainment/la-ca-2012-celebrity_pictures-087-photo.html,200
http://www.latimes.com/entertainment/music/posts/la-et-ms-benji-hughes-bootleg-review-20160205-story.html,200
http://www.latimes.com/politics/washington/la-na-essential-washington-updates-1486575059-htmlstory.html,200
http://www.latimes.com/entertainment/arts/la-ca-cm-laco-lift-every-voice-20170115-story.html,200
http://www.latimes.com/business/la-fi-lower-tax-bill-20161222-story.html,200
http://www.latimes.com/entertainment/arts/culture/lat-jamesbrownpics-la0015140488-20140214-photo.html,200
http://www.latimes.com/politics/la-pol-ca-california-primary-why-some-district-results-won-t-be-1465352941-htmlstory.html,200
http://www.latimes.com/local/lanow/la-me-desert-wildflowers-20170207-story.html,200
http://www.latimes.com/local/california/la-2021340-52ndcongress-san-diego-1-dpb-jpg-20150416-photo.html,200
http://www.latimes.com/entertainment/envelope/cannes-film-festival/la-et-mn-cannes-2015-scene-pictures-052-photo.html,200
http://www.latimes.com/politics/la-pol-sac-essential-politics-california-lawmakers-send-broad-package-1467318789-htmlstory.html,200
http://www.latimes.com/local/politics/la-me-cap-brown-drought-20150604-column.html,200
http://www.latimes.com/travel/la-tr-spot-20170115-story.html,200
http://www.latimes.com/local/california/la-me-contraception-trump-20161115-story.html,200
http://www.latimes.com/local/lanow/la-me-ln-street-vending-decriminalize-20170130-story.html,200
http://www.latimes.com/travel/la-tr-california-bucket-list-updates-paddle-the-salton-sea-surrounded-by-1486001024-htmlstory.html,200
http://www.latimes.com/nation/politics/trailguide/la-na-trailguide-updates-donald-trump-names-mcfarland-1480101559-htmlstory.html,200
http://www.latimes.com/politics/la-pol-ca-congress-moment-of-silence-gun-violence-hearing-20160420-story.html,200
http://www.latimes.com/entertainment/movies/moviesnow/la-et-mn-best-of-2015-the-los-angeles-film-critics-assn-20151206-story.html,200
http://www.latimes.com/entertainment/tv/la-et-st-prancing-elites-oxygen-docu-series-20150423-story.html,200
http://www.latimes.com/topic/business/finance/income-tax/04019048-topic.html,200
http://www.latimes.com/local/obituaries/la-pierre-boulez-20160106-photo.html,200
http://www.latimes.com/opinion/op-ed/la-nismedley-1482540869-snap-photo-photo.html,200
http://www.latimes.com/entertainment/movies/moviesnow/la-et-mn-best-movies-nyc-boroughs-gallery-2015-021-photo.html,200
http://www.latimes.com/entertainment/tv/showtracker/la-et-st-wednesdays-tv-highlights-csi-cyber-on-cbs-20150310-story.html,200
http://www.latimes.com/entertainment/movies/la-et-mn-sundance-film-festival-2017-scene-pho-019-photo.html,200
http://www.latimes.com/entertainment/la-faces-to-watch-in-2012-pop-music-classical--005-photo.html,200
http://www.latimes.com/opinion/op-ed/la-oe-0401-mcmanus-irs-20150401-001-photo.html,200
http://www.latimes.com/entertainment/tv/showtracker/la-et-st-dancing-with-the-stars-recap-bindi-irwin-nick-carter-take-early-lead-in-week-1-htmlstory.html,200
http://www.latimes.com/entertainment/la-et-sag-awards-2017-backstage-moments-exclusive-pictures-photogallery.html,200
http://www.latimes.com/entertainment/movies/moviesnow/la-et-mn-nominees-for-the-22nd-screen-actors-guild-awards-20151208-story.html,200
http://www.latimes.com/local/lanow/la-me-ln-lobbyist-birthday-party-20170216-story.html,200
http://www.latimes.com/business/lazarus/la-fi-lazarus-hillary-donations-20161202-story.html,200
http://www.latimes.com/entertainment/la-et-grammys-live-updates-bruno-mars-ripped-it-up-during-prince-1486961767-htmlstory.html,200
http://www.latimes.com/local/obituaries/la-me-laura-ziskin-20110614-story.html,200
http://www.latimes.com/local/lanow/la-me-ln-state-homeless-funding-20160104-story.html,200
http://www.latimes.com/entertainment/movies/moviesnow/la-ca-mn-new-video-loving-20170127-story.html,200
http://www.latimes.com/politics/essential/la-pol-ca-essential-politics-updates-wear-sensible-shoes-california-s-1479339697-htmlstory.html,200
http://www.latimes.com/nation/nationnow/la-na-planned-parenthood-20170119-story.html,200
http://www.latimes.com/62458551-132.html,200
http://www.latimes.com/entertainment/la-et-grammys-live-updates-velvet-underground-co-founder-john-cale-1486948397-htmlstory.html,200
http://www.latimes.com/opinion/op-ed/77975105-132.html,200
http://www.latimes.com/entertainment/la-film-review-take-shelter-jpeg-0d256.jpg-photo.html,200
http://www.latimes.com/entertainment/la-et-sag-awards-2017-winners-room-pictures-photogallery.html,200
http://www.latimes.com/local/lanow/la-me-ln-labor-measure-collision-20170123-story.html,200
http://www.latimes.com/opinion/op-ed/la-1467937872-snap-photo-photo.html,200
http://www.latimes.com/opinion/op-ed/la-oe-goldberg-irs-lost-emails-20140617-001-photo.html,200
http://www.latimes.com/fashion/alltherage/la-ig-0607-cmt-music-awards-pictures-013-photo.html,200
http://www.latimes.com/rss/topic/politics-government/government/jeff-sessions-PEPLT005938-topic.html,301
http://www.latimes.com/entertainment/tv/showtracker/la-et-st-tv-this-week-june-7-13-jonathan-strange-mr-norrell-20150603-story.html,200
http://www.latimes.com/entertainment/movies/la-et-mn-sneaks-gere-exotic-marigold-hotel-20150111-story.html,200
http://www.latimes.com/politics/92020319-132.html,200
http://www.latimes.com/nation/la-na-pol-valerie-jarrett-20161224-story.html,200
http://www.latimes.com/entertainment/movies/la-ca-mn-fathers-day-clint-alison-eastwood-20160610-snap-story.html,200
http://www.latimes.com/local/lanow/la-me-torrance-refinery-20170218-story.html,200
http://www.latimes.com/politics/washington/la-na-essential-washington-updates-labor-nominee-puzder-admits-to-1486484370-htmlstory.html,200
http://www.latimes.com/entertainment/la-et-sag-awards-2017-red-carpet-pictures-photogallery.html,200
http://www.latimes.com/entertainment/movies/moviesnow/lat-sundance-2014-wre0014299765-20140117-photo.html,200
http://www.latimes.com/entertainment/envelope/la-en-mn-0214-red-carpet-ruth-20170214-htmlstory.html,200
http://www.latimes.com/nation/nationnow/la-na-kentucky-abortion-20170109-story.html,200
http://www.latimes.com/opinion/op-ed/la-oe-debate-clinton-trump-scotus-20161020-snap-story.html,200
http://www.latimes.com/local/lanow/la-me-ln-echo-park-crash-20161120-story.html,200
http://www.latimes.com/entertainment/movies/la-et-mn-reset-review-20170108-story.html,200
http://www.latimes.com/la-bio-liam-dillon-staff.html,200
http://www.latimes.com/entertainment/la-et-sag-awards-2017-show-highlights-pictures-photogallery.html,200
http://www.latimes.com/science/sciencenow/la-sci-sn-water-land-gravity-sea-level-20160215-story.html,200
http://www.latimes.com/entertainment/la-et-oscar-nominations-2017-live-michael-shannon-came-out-of-being-down-1485273708-htmlstory.html,200
http://www.latimes.com/local/lanow/la-me-ln-garcetti-measure-s-20170215-story.html,200
http://www.latimes.com/newsletters/la-me-ln-essential-california-20170123-story.html,200
http://www.latimes.com/entertainment/la-et-golden-globes-2017-live-loving-stars-jeremy-edgerton-and-ruth-1483921793-htmlstory.html,200
http://www.latimes.com/nation/nationnow/la-na-nn-q-a-gay-marriage-20150627-001-photo.html,200
http://www.latimes.com/business/la-fi-hackers-tax-forms-20170215-story.html,200
http://www.latimes.com/entertainment/movies/la-et-mn-afi-fest-pg-20161111-072-photo.html,200
http://www.latimes.com/rss/topic/entertainment/dev-patel-PECLB0000006176-topic.html,301
http://www.latimes.com/entertainment/arts/culture/lat-jamesbrownpics-la0015140469-20140214-photo.html,200
http://www.latimes.com/opinion/opinion-la/la-ol-warren-mcconnell-20170208-story.html,200
http://www.latimes.com/opinion/op-ed/la-oe-soucek-prop-8-repeal-20161128-story.html,200
http://www.latimes.com/business/la-184074778-jpg-20150423-photo.html,200
http://www.latimes.com/entertainment/movies/la-et-mn-afi-fest-pg-20161111-082-photo.html,200
http://www.latimes.com/politics/la-pol-ca-feinstein-water-senate-20160518-snap-story.html,200
http://www.latimes.com/entertainment/envelope/86750054-132.html,200
http://www.latimes.com/entertainment/movies/la-et-mn-oscar-nominations-analysis-20170123-story.html,200
http://www.latimes.com/science/sciencenow/la-sci-sn-hubble-space-telescope-25th-annivers-003-photo.html,200
http://www.latimes.com/entertainment/movies/la-et-mn-afi-fest-pg-20161111-029-photo.html,200
http://www.latimes.com/entertainment/lat-mg-psh-madonna-la0014493361-20140126-photo.html,200
http://www.latimes.com/local/lanow/la-me-ln-governor-homelessness-emergency-20160616-snap-story.html,200
http://www.latimes.com/local/lanow/la-me-terrazas-photo-20141023-photo.html,200
http://www.latimes.com/entertainment/movies/moviesnow/la-et-mn-critics-choice-awards-20151213-story.html,200
http://www.latimes.com/opinion/editorials/la-ed-0331-fec-20160331-001-photo.html,200
http://www.latimes.com/entertainment/movies/la-et-mn-afi-fest-pg-20161111-039-photo.html,200
http://www.latimes.com/politics/la-pol-sac-essential-politics-gov-jerry-brown-s-plan-to-revamp-1467325923-htmlstory.html,200
http://www.latimes.com/rss/topic/technology/jet-propulsion-laboratory-ORGOV000282-topic.html,301
http://www.latimes.com/entertainment/music/posts/la-et-ms-review-madonna-forum-20151028-story.html,200
http://www.latimes.com/visuals/video/83876278-132.html,200
http://www.latimes.com/opinion/opinion-la/la-ol-first-person-patt-morrison-oscars-20130225-story.html,200
http://www.latimes.com/politics/la-pol-ca-inside-syrian-refugee-vote-california-20151120-story.html,200
http://www.latimes.com/entertainment/la-et-oscar-nominations-2017-live-are-the-oscars-still-sowhite-a-look-1485269547-htmlstory.html,200
http://www.latimes.com/opinion/editorials/la-nismedley-1484010183-snap-photo-photo.html,200
http://www.latimes.com/rss/topic/social-issues/family/same-sex-marriage/T14006006-topic.html,301
http://www.latimes.com/entertainment/movies/la-et-env-oscars-2017-nominees-pg-010-photo.html,200
http://www.latimes.com/entertainment/movies/la-et-mn-patriots-day-review-20161216-story.html,200
http://www.latimes.com/nation/politics/la-na-ryan-speaker-20151021-story.html,200
http://www.latimes.com/entertainment/tv/showtracker/la-et-st-saturday-s-tv-highlights-and-weekend-talk-i-killed-my-bff-and-more-20150612-story.html,200
http://www.latimes.com/opinion/op-ed/la-oe-borda-the-travel-ban-is-a-terrible-thing-for-the-creative-community-20170203-story.html,200
http://www.latimes.com/entertainment/envelope/la-ehowe-1479420075-snap-photo-photo.html,200
http://www.latimes.com/science/sciencenow/la-sci-sn-jpl-director-michael-watkins-20160503-story.html,200
http://www.latimes.com/entertainment/music/la-et-ms-worst-music-moments-20151224-story.html,200
http://www.latimes.com/politics/la-pol-sac-police-transparency-dead-20160628-snap-story.html,200
http://www.latimes.com/entertainment/la-golden-globes-2017-live-updates-the-phrase-natalie-portman-repeated-in-1481532406-htmlstory.html,200
http://www.latimes.com/local/lanow/la-new-lafd-firefighters-shake-hands-at-the-recruit-graduation-ceremony-in-panorama-city-on-june-12-201-20140915-photo.html,200
http://www.latimes.com/politics/la-pol-ca-campaign-mailers-independent-expenditures-20161107-htmlstory.html,200
http://www.latimes.com/entertainment/la-et-ms-2017-grammy-nominations-live-so-who-is-this-grammy-breakout-lukas-1481035209-htmlstory.html,200
http://www.latimes.com/local/lat-ginatomandgary-la0017083145-20140417-photo.html,200
http://www.latimes.com/entertainment/envelope/la-en-mn-0209-michael-shannon-20170209-story.html,200
http://www.latimes.com/local/lanow/la-me-weho-chinese-gay-weddings-pictures-photogallery.html,200
http://www.latimes.com/entertainment/tv/la-et-st-0211-tvhighlights-20170211-story.html,200
http://www.latimes.com/la-bio-james-reed-staff.html,200
http://www.latimes.com/entertainment/herocomplex/la-et-mn-captain-america-money-monster-box-office-20160514-snap-story.html,200
http://www.latimes.com/entertainment/arts/culture/la-et-cm-janelle-monae-moca-gala-2015-john-baldessari-20150531-story.html,200
http://www.latimes.com/rss/topic/politics-government/government/john-garamendi-PEPLT007833-topic.html,301
http://www.latimes.com/entertainment/la-et-oscar-nominations-2017-live-ruth-negga-is-humbled-by-her-loving-1485296651-htmlstory.html,200
http://www.latimes.com/la-na-pol-elizabeth-warren-sessions-letter-sl-20170208-story.html,301
http://www.latimes.com/visuals/video/81904005-132.html,200
http://www.latimes.com/entertainment/movies/moviesnow/la-20120829-006-photo.html,200
http://www.latimes.com/entertainment/la-et-oscar-nominations-2017-live-a-look-at-he-first-academy-awards-at-1485263356-htmlstory.html,200
http://www.latimes.com/politics/la-pol-sac-essential-poli-donald-trumps-california-delegates-include-house-1462850917-htmlstory.html,200
http://www.latimes.com/opinion/topoftheticket/la-na-tt-marchers-loathing-20170122-story.html,200
http://www.latimes.com/politics/essential/la-pol-ca-essential-politics-updates-all-signs-point-to-former-huizar-aide-1481248036-htmlstory.html,200
http://www.latimes.com/entertainment/movies/la-et-toronto-film-festival-2016-photo-studio--044-photo.html,200
http://www.latimes.com/entertainment/music/la-et-led-zeppelin-taurus-sound-alike-songs-20160413-snap-htmlstory.html,200
